74.162,-0.0174
74.163,-0.015
74.164,-0.0172
74.165,-0.0232
74.166,-0.0214
74.167,-0.0263
74.168,-0.0249
74.169,-0.0208
74.17,-0.0174
74.171,-0.0141
74.172,-0.0131
74.173,-0.0159
74.174,-0.0119
74.175,-0.0141
74.176,-0.0078
74.177,-0.0119
74.178,-0.0111
74.179,-0.0093
74.18,-0.0088
74.181,-0.0104
74.182,-0.01
74.183,-0.0131
74.184,-0.0128
74.185,-0.0146
74.186,-0.0128
74.187,-0.0082
74.188,-0.0064
74.189,-0.0033
74.19,-0.0049
74.191,-0.0025
74.192,-0.0056
74.193,-0.0077
74.194,-0.0034
74.195,-0.0029
74.196,0.0004
74.197,-0.0027
74.198,-0.0066
74.199,-0.0033
74.2,-0.0055
74.201,-0.0066
74.202,-0.0062
74.203,-0.0022
74.204,-0.0009
74.205,0.0013
74.206,-0.0018
74.207,0.0044
74.208,0.0165
74.209,0.0182
74.21,0.0226
74.211,0.002
74.212,0.005
74.213,0.0024
74.214,-0.0047
74.215,-0.0113
74.216,-0.0133
74.217,-0.0188
74.218,-0.0106
74.219,-0.0121
74.22,-0.008
74.221,-0.0045
74.222,-0.0056
74.223,-0.0007
74.224,-0.0034
74.225,-0.0011
74.226,-0.0003
74.227,-0.0009
74.228,-0.0014
74.229,0.0048
74.23,0.0041
74.231,-0.0029
74.232,-0.0001
74.233,-0.0025
74.234,-0.0064
74.235,-0.0018
74.236,-0.0012
74.237,0.0004
74.238,0.0059
74.239,0.0052
74.24,0.0057
74.241,0.0039
74.242,0.0033
74.243,0.002
74.244,0.0052
74.245,0.0072
74.246,0.0061
74.247,0.0072
74.248,0.0026
74.249,0.0031
74.25,0
74.251,-0.0038
74.252,-0.0005
74.253,0.0017
74.254,0.0072
74.255,0.0079
74.256,0.002
74.257,0.0026
74.258,0.0121
74.259,0.0161
74.26,0.0246
74.261,0.0189
74.262,0.016
74.263,0.0057
74.264,0.0017
74.265,-0.0044
74.266,-0.0055
74.267,-0.0104
74.268,-0.0095
74.269,-0.0119
74.27,-0.0049
74.271,-0.004
74.272,-0.0016
74.273,-0.0023
74.274,0.0066
74.275,0.0031
74.276,0.0064
74.277,0.0055
74.278,0.0046
74.279,0.0086
74.28,0.0094
74.281,0.0048
74.282,0.003
74.283,0.0024
74.284,0.002
74.285,0.0024
74.286,0.0028
74.287,0.0085
74.288,0.0061
74.289,0.0053
74.29,0.0048
74.291,0.0017
74.292,0.0022
74.293,0.0046
74.294,0.0033
74.295,0.003
74.296,0.0064
74.297,0.0068
74.298,0.0013
74.299,0.0035
74.3,-0.0011
74.301,-0.0005
74.302,-0.0022
74.303,0.0002
74.304,0.0053
74.305,0.0059
74.306,0.0041
74.307,0.0057
74.308,0.0096
74.309,0.015
74.31,0.0158
74.311,0.026
74.312,0.0275
74.313,0.018
74.314,0.0068
74.315,-0.0007
74.316,-0.0047
74.317,-0.0082
74.318,-0.0049
74.319,-0.0058
74.32,-0.0031
74.321,-0.0023
74.322,-0.0001
74.323,-0.002
74.324,-0.0014
74.325,0.0013
74.326,0.0017
74.327,0.003
74.328,0.0026
74.329,0.0037
74.33,0.0026
74.331,0.0011
74.332,0.0048
74.333,0.0044
74.334,0.0031
74.335,0.0059
74.336,0.0055
74.337,0.0096
74.338,0.0141
74.339,0.0136
74.34,0.0119
74.341,0.0194
74.342,0.0297
74.343,0.0202
74.344,0.0141
74.345,0.0108
74.346,0.0118
74.347,0.009
74.348,0.0083
74.349,0.0061
74.35,0.0015
74.351,0.0059
74.352,0.002
74.353,0.0053
74.354,0.0041
74.355,0.0044
74.356,0.0041
74.357,0.0044
74.358,0.005
74.359,0.0042
74.36,0.0024
74.361,0.0048
74.362,0.0094
74.363,0.0196
74.364,0.0092
74.365,-0.0031
74.366,-0.008
74.367,-0.0155
74.368,-0.0223
74.369,-0.0188
74.37,-0.0155
74.371,-0.0126
74.372,-0.0099
74.373,-0.0139
74.374,-0.0086
74.375,-0.0067
74.376,-0.0111
74.377,-0.0095
74.378,-0.0108
74.379,-0.0086
74.38,-0.0066
74.381,-0.0084
74.382,-0.0051
74.383,-0.0078
74.384,-0.0082
74.385,-0.0071
74.386,-0.0044
74.387,-0.0001
74.388,-0.0029
74.389,-0.0042
74.39,-0.0064
74.391,-0.0067
74.392,-0.0011
74.393,-0.0034
74.394,-0.0027
74.395,-0.0022
74.396,0.0035
74.397,0.0013
74.398,-0.002
74.399,-0.0001
74.4,-0.0029
74.401,0.0004
74.402,0.0017
74.403,0.0028
74.404,0.0046
74.405,0.0042
74.406,0.0015
74.407,0.0072
74.408,0.0064
74.409,0.005
74.41,0.0028
74.411,0.013
74.412,0.0174
74.413,0.0297
74.414,0.0248
74.415,0.0052
74.416,-0.0027
74.417,-0.0051
74.418,-0.0029
74.419,-0.0049
74.42,-0.0067
74.421,0.0015
74.422,0
74.423,-0.004
74.424,-0.0005
74.425,0.0006
74.426,0.0035
74.427,0.0063
74.428,0.0086
74.429,0.0108
74.43,0.0127
74.431,0.0044
74.432,0.0055
74.433,0.0064
74.434,0.0019
74.435,0.0042
74.436,0.005
74.437,0.0068
74.438,0.0086
74.439,0.0103
74.44,0.009
74.441,0.0039
74.442,0.0044
74.443,0.0063
74.444,0.0068
74.445,0.0072
74.446,0.0114
74.447,0.0075
74.448,0.0063
74.449,0.0066
74.45,0.0039
74.451,0.0004
74.452,0.0017
74.453,0.0028
74.454,0.0053
74.455,0.0064
74.456,0.0044
74.457,0.0026
74.458,0.0066
74.459,0.0129
74.46,0.0101
74.461,0.0077
74.462,0.0178
74.463,0.0218
74.464,0.0229
74.465,0.0286
74.466,0.0134
74.467,-0.002
74.468,-0.004
74.469,-0.0058
74.47,-0.0009
74.471,-0.0023
74.472,-0.0011
74.473,-0.0045
74.474,-0.0012
74.475,-0.0042
74.476,-0.0014
74.477,-0.0007
74.478,-0.0014
74.479,0.0031
74.48,0.0037
74.481,-0.0014
74.482,-0.002
74.483,-0.0014
74.484,-0.0042
74.485,0.0004
74.486,0.0009
74.487,-0.0007
74.488,0.0017
74.489,0.0086
74.49,0.0057
74.491,0.003
74.492,0.0053
74.493,0.0046
74.494,0.0013
74.495,0.0044
74.496,0.0061
74.497,0.0048
74.498,0.0052
74.499,-0.0011
74.5,-0.0001
74.501,-0.0009
74.502,0.003
74.503,-0.0003
74.504,0.0066
74.505,0.0039
74.506,0.0031
74.507,0.0024
74.508,-0.0022
74.509,0.0022
74.51,0.005
74.511,0.0042
74.512,0.0039
74.513,0.0108
74.514,0.0158
74.515,0.0242
74.516,0.0275
74.517,0.0123
74.518,0.0013
74.519,-0.0047
74.52,-0.0066
74.521,-0.0049
74.522,-0.0064
74.523,-0.0077
74.524,-0.0016
74.525,-0.0027
74.526,-0.0036
74.527,-0.0009
74.528,-0.0033
74.529,0.002
74.53,0.0026
74.531,0.002
74.532,0.0004
74.533,-0.0029
74.534,-0.006
74.535,-0.0033
74.536,-0.0022
74.537,0.0033
74.538,0.0011
74.539,0.0057
74.54,0.0063
74.541,0.0101
74.542,0.0068
74.543,0.0037
74.544,0.0099
74.545,0.0072
74.546,0.0129
74.547,0.0136
74.548,0.009
74.549,0.0046
74.55,0.003
74.551,0.0026
74.552,0.0039
74.553,0.0011
74.554,0.0061
74.555,0.0079
74.556,0.0085
74.557,0.0046
74.558,0.0059
74.559,0.0008
74.56,0.0053
74.561,0.0085
74.562,0.0094
74.563,0.0055
74.564,0.0088
74.565,0.0119
74.566,0.0182
74.567,0.0227
74.568,0.0103
74.569,-0.0025
74.57,-0.0009
74.571,-0.0023
74.572,-0.0064
74.573,-0.0053
74.574,-0.002
74.575,-0.0069
74.576,-0.006
74.577,-0.0053
74.578,0.0017
74.579,0.0081
74.58,0.0006
74.581,-0.0044
74.582,-0.0016
74.583,-0.0009
74.584,-0.0062
74.585,-0.0029
74.586,-0.0034
74.587,0.005
74.588,0.0211
74.589,0.0101
74.59,0.0041
74.591,-0.0014
74.592,0.0002
74.593,-0.0042
74.594,0.0026
74.595,0.0037
74.596,0.007
74.597,0.0061
74.598,0.0033
74.599,-0.0023
74.6,-0.0016
74.601,-0.0049
74.602,0.0008
74.603,-0.0014
74.604,0.0088
74.605,0.0074
74.606,0.0061
74.607,-0.0023
74.608,0.0009
74.609,0.0019
74.61,0.0009
74.611,0.0033
74.612,0.0026
74.613,0.0086
74.614,0.0053
74.615,0.0149
74.616,0.0161
74.617,0.015
74.618,0.0207
74.619,0.0055
74.62,0.0033
74.621,0.0053
74.622,-0.0001
74.623,-0.0084
74.624,-0.0069
74.625,-0.0082
74.626,-0.0047
74.627,-0.0058
74.628,-0.0088
74.629,-0.0023
74.63,0
74.631,0.0008
74.632,0.0041
74.633,-0.0003
74.634,0.0002
74.635,0.0015
74.636,0.0028
74.637,0.0008
74.638,0.0026
74.639,-0.0014
74.64,-0.0018
74.641,0.0052
74.642,0.0101
74.643,0.0074
74.644,0.005
74.645,0.0057
74.646,0.0075
74.647,0.0081
74.648,0.0064
74.649,0.0031
74.65,0.0009
74.651,0.0037
74.652,0.0019
74.653,-0.0014
74.654,0.0041
74.655,0.0048
74.656,0.003
74.657,0.0024
74.658,-0.0003
74.659,0.002
74.66,0.0024
74.661,0.0013
74.662,0.0039
74.663,0.0057
74.664,0.0042
74.665,0.0044
74.666,0.0086
74.667,0.0105
74.668,0.0189
74.669,0.0224
74.67,0.0075
74.671,0.0015
74.672,-0.0077
74.673,-0.006
74.674,-0.0075
74.675,-0.0034
74.676,-0.0069
74.677,-0.0012
74.678,-0.0042
74.679,0.0022
74.68,-0.0018
74.681,-0.0011
74.682,-0.0029
74.683,0.0002
74.684,-0.0036
74.685,-0.0012
74.686,0.0009
74.687,-0.0011
74.688,0.0008
74.689,0.0033
74.69,0.0048
74.691,0.0055
74.692,0.0015
74.693,0.002
74.694,0.0053
74.695,0.0031
74.696,0.0059
74.697,0.0077
74.698,0.0059
74.699,0.0044
74.7,0.0052
74.701,0.0011
74.702,-0.004
74.703,-0.0022
74.704,0.0061
74.705,0.0072
74.706,0.0042
74.707,0.0033
74.708,0.0009
74.709,0.0002
74.71,0.0048
74.711,0.003
74.712,0.0046
74.713,0.0042
74.714,0.0046
74.715,-0.0001
74.716,-0.0022
74.717,0.0035
74.718,0.011
74.719,0.0202
74.72,0.0286
74.721,0.0161
74.722,0.0046
74.723,-0.0058
74.724,-0.0018
74.725,-0.0053
74.726,-0.0042
74.727,-0.0071
74.728,-0.0025
74.729,0.0015
74.73,-0.0055
74.731,-0.0064
74.732,-0.0023
74.733,0.0015
74.734,-0.0047
74.735,-0.0007
74.736,-0.0077
74.737,0.0008
74.738,0.0086
74.739,0.0057
74.74,0.0066
74.741,0.0074
74.742,0.0066
74.743,0.0085
74.744,0.0015
74.745,0.0061
74.746,0.0085
74.747,0.0063
74.748,0.003
74.749,0.0035
74.75,0.0063
74.751,0.0008
74.752,0.003
74.753,-0.0016
74.754,0.0053
74.755,0.0099
74.756,0.0059
74.757,0.002
74.758,0.0083
74.759,0.0075
74.76,0.0068
74.761,0.0035
74.762,0.0053
74.763,-0.0009
74.764,-0.0001
74.765,0.0037
74.766,0.0064
74.767,-0.0011
74.768,0.0101
74.769,0.0205
74.77,0.0273
74.771,0.0284
74.772,0.0114
74.773,-0.0007
74.774,-0.0029
74.775,-0.0009
74.776,-0.0064
74.777,-0.0047
74.778,-0.0033
74.779,-0.002
74.78,-0.0031
74.781,-0.0064
74.782,-0.0014
74.783,-0.0023
74.784,-0.0064
74.785,-0.0056
74.786,-0.0051
74.787,0.0019
74.788,0.0028
74.789,0.0035
74.79,0.0013
74.791,0.0046
74.792,0.0015
74.793,0.0053
74.794,0.0066
74.795,0.007
74.796,0.0132
74.797,0.0048
74.798,0.0015
74.799,0.0006
74.8,-0.0003
74.801,-0.0027
74.802,-0.002
74.803,-0.0014
74.804,0.0017
74.805,0.0033
74.806,0.0057
74.807,0.0026
74.808,0.0046
74.809,0.0035
74.81,0.0009
74.811,0.0011
74.812,0.0053
74.813,0.011
74.814,0.0057
74.815,0.0039
74.816,0.0044
74.817,0.0057
74.818,0.0019
74.819,0.0094
74.82,0.0172
74.821,0.0324
74.822,0.0302
74.823,0.0161
74.824,0.0033
74.825,-0.0016
74.826,-0.006
74.827,-0.0073
74.828,-0.0108
74.829,-0.0029
74.83,-0.002
74.831,-0.0029
74.832,-0.0069
74.833,0.0046
74.834,0.0096
74.835,0.002
74.836,-0.002
74.837,0.0015
74.838,0.0048
74.839,-0.0022
74.84,-0.0012
74.841,-0.002
74.842,-0.0073
74.843,-0.0011
74.844,0.0013
74.845,0.0052
74.846,0.0046
74.847,0.0052
74.848,0.0035
74.849,0.0031
74.85,0.0053
74.851,0.0015
74.852,0.0011
74.853,0.0008
74.854,0.0028
74.855,0.0053
74.856,0.0064
74.857,0.0019
74.858,0.0024
74.859,0.0042
74.86,0.007
74.861,0.0066
74.862,0.0053
74.863,0.0099
74.864,0.0094
74.865,0.0031
74.866,0.0039
74.867,0.0031
74.868,-0.0001
74.869,0.0017
74.87,0.0112
74.871,0.0207
74.872,0.0096
74.873,0.026
74.874,0.0238
74.875,0.0097
74.876,-0.0031
74.877,-0.0047
74.878,-0.0033
74.879,-0.0045
74.88,-0.0034
74.881,-0.0067
74.882,-0.0077
74.883,-0.0049
74.884,-0.0141
74.885,-0.0029
74.886,-0.0014
74.887,0.0053
74.888,0.0088
74.889,0.0055
74.89,0.0026
74.891,0.0017
74.892,-0.0023
74.893,-0.0016
74.894,-0.0011
74.895,-0.0042
74.896,-0.0058
74.897,-0.0091
74.898,-0.0113
74.899,-0.0124
74.9,-0.0067
74.901,-0.006
74.902,-0.0038
74.903,-0.0005
74.904,0.0013
74.905,0.0097
74.906,0.0108
74.907,0.0097
74.908,0.0088
74.909,0.0097
74.91,0.009
74.911,0.0129
74.912,0.0161
74.913,0.0092
74.914,0.0064
74.915,0.0041
74.916,-0.0029
74.917,-0.0093
74.918,-0.0086
74.919,-0.0089
74.92,-0.0067
74.921,0.0035
74.922,0.0171
74.923,0.0262
74.924,0.0213
74.925,0.0108
74.926,0.0013
74.927,-0.0071
74.928,-0.0038
74.929,0.0053
74.93,-0.0007
74.931,-0.0018
74.932,0.0031
74.933,0.0059
74.934,0.0052
74.935,0.0059
74.936,-0.0003
74.937,0.0053
74.938,0.0061
74.939,0.0015
74.94,-0.008
74.941,-0.0067
74.942,0.0068
74.943,0.0013
74.944,-0.0036
74.945,-0.0051
74.946,0.0044
74.947,0.0055
74.948,0.0066
74.949,0.0057
74.95,0.003
74.951,0.0053
74.952,0.0075
74.953,0.007
74.954,0.0088
74.955,0.0072
74.956,0.0075
74.957,0.0079
74.958,0.0024
74.959,0.0046
74.96,0.0064
74.961,0.0046
74.962,0.0063
74.963,0.0086
74.964,0.0074
74.965,0.0035
74.966,-0.002
74.967,-0.0073
74.968,-0.0091
74.969,-0.0073
74.97,0.0042
74.971,0.0048
74.972,0.0103
74.973,0.0172
74.974,0.0293
74.975,0.0277
74.976,0.0172
74.977,0.005
74.978,-0.0066
74.979,-0.0051
74.98,-0.0011
74.981,-0.0071
74.982,-0.0082
74.983,-0.0091
74.984,-0.0137
74.985,-0.0045
74.986,-0.0056
74.987,0.0022
74.988,-0.0047
74.989,-0.0038
74.99,-0.0031
74.991,-0.0009
74.992,0.0024
74.993,0.003
74.994,0.0024
74.995,0.0011
74.996,0.0072
74.997,0.0079
74.998,0.0072
74.999,0.0053
75,0.0009
75.001,-0.0007
75.002,-0.002
75.003,-0.0007
75.004,0.0055
75.005,0.0009
75.006,0.0017
75.007,-0.0036
75.008,-0.0111
75.009,-0.0243
75.01,-0.0335
75.011,-0.045
75.012,-0.0525
75.013,-0.0565
75.014,-0.0554
75.015,-0.0565
75.016,-0.0496
75.017,-0.0357
75.018,-0.0055
75.019,0.0248
75.02,0.0286
75.021,0.046
75.022,0.0709
75.023,0.1132
75.024,0.1419
75.025,0.1681
75.026,0.1824
75.027,0.1782
75.028,0.1348
75.029,0.1405
75.03,0.1771
75.031,0.2009
75.032,0.1881
75.033,0.1606
75.034,0.1641
75.035,0.1802
75.036,0.195
75.037,0.1925
75.038,0.1705
75.039,0.1438
75.04,0.0901
75.041,-0.01
75.042,-0.0783
75.043,-0.1157
75.044,-0.1494
75.045,-0.2006
75.046,-0.2847
75.047,-0.3636
75.048,-0.3534
75.049,-0.3627
75.05,-0.388
75.051,-0.3957
75.052,-0.3325
75.053,-0.3241
75.054,-0.3164
75.055,-0.2955
75.056,-0.2638
75.057,-0.2235
75.058,-0.208
75.059,-0.1842
75.06,-0.1626
75.061,-0.127
75.062,-0.0745
75.063,-0.0395
75.064,-0.0078
75.065,0.0209
75.066,0.026
75.067,0.0498
75.068,0.1062
75.069,0.1293
75.07,0.1502
75.071,0.144
75.072,0.1661
75.073,0.1833
75.074,0.1884
75.075,0.2027
75.076,0.2069
75.077,0.2108
75.078,0.2143
75.079,0.2174
75.08,0.1906
75.081,0.1872
75.082,0.1515
75.083,0.1467
75.084,0.1425
75.085,0.1229
75.086,0.098
75.087,0.0819
75.088,0.0612
75.089,0.0533
75.09,0.0365
75.091,0.0211
75.092,0.011
75.093,-0.0018
75.094,-0.0067
75.095,-0.0053
75.096,-0.0012
75.097,-0.0073
75.098,-0.0106
75.099,-0.0097
75.1,-0.0142
75.101,-0.0135
75.102,-0.0097
75.103,-0.0159
75.104,-0.0119
75.105,-0.0097
75.106,-0.0115
75.107,-0.0146
75.108,-0.0152
75.109,-0.0197
75.11,-0.0254
75.111,-0.0185
75.112,-0.0139
75.113,-0.0146
75.114,-0.0139
75.115,-0.0133
75.116,-0.0152
75.117,-0.0203
75.118,-0.017
75.119,-0.0113
75.12,-0.0106
75.121,-0.0088
75.122,-0.0069
75.123,-0.0097
75.124,-0.0058
75.125,0.0017
75.126,0.0096
75.127,0.0207
75.128,0.0222
75.129,0.0182
75.13,0.002
75.131,-0.0133
75.132,-0.0194
75.133,-0.0139
75.134,-0.0188
75.135,-0.0174
75.136,-0.0133
75.137,-0.0073
75.138,-0.004
75.139,-0.0049
75.14,-0.0113
75.141,-0.0073
75.142,-0.0126
75.143,-0.0144
75.144,-0.0062
75.145,-0.0073
75.146,-0.0023
75.147,-0.0014
75.148,-0.0038
75.149,-0.0031
75.15,-0.0012
75.151,-0.0044
75.152,-0.0005
75.153,0.0008
75.154,0.0039
75.155,0.005
75.156,-0.0007
75.157,0.0017
75.158,0.0009
75.159,-0.0009
75.16,-0.0003
75.161,0.007
75.162,0.0061
75.163,0.0033
75.164,0.0057
75.165,0.0035
75.166,0.0041
75.167,-0.0003
75.168,0.0024
75.169,0.0037
75.17,0.0068
75.171,0.0048
75.172,0.0097
75.173,0.0064
75.174,0.0035
75.175,-0.0009
75.176,0.0075
75.177,0.011
75.178,0.028
75.179,0.0257
75.18,0.0103
75.181,0.0002
75.182,-0.0053
75.183,-0.0102
75.184,-0.0117
75.185,-0.0077
75.186,-0.0111
75.187,-0.0078
75.188,-0.0069
75.189,-0.0042
75.19,-0.0066
75.191,-0.0027
75.192,-0.0022
75.193,0.0009
75.194,0.0004
75.195,0.0017
75.196,0.0059
75.197,0.0086
75.198,0.0031
75.199,0.0039
75.2,0.0006
75.201,-0.0012
75.202,-0.0086
75.203,-0.0036
75.204,0.0085
75.205,0.0035
75.206,0.005
75.207,0.009
75.208,0.0055
75.209,0.0044
75.21,0.0074
75.211,0.0064
75.212,0.0008
75.213,0.0123
75.214,0.0074
75.215,0.003
75.216,-0.0011
75.217,0.0024
75.218,0.0013
75.219,-0.0016
75.22,0.0048
75.221,0.0088
75.222,0.005
75.223,0.0044
75.224,0.005
75.225,0.005
75.226,0.0044
75.227,0.0031
75.228,0.0101
75.229,0.0233
75.23,0.0288
75.231,0.0271
75.232,0.0167
75.233,0.0044
75.234,-0.0038
75.235,-0.0023
75.236,-0.0036
75.237,-0.0071
75.238,-0.0128
75.239,-0.0058
75.24,0.0063
75.241,0.0046
75.242,0.0002
75.243,0.0042
75.244,0.0008
75.245,-0.0071
75.246,-0.0001
75.247,0.0044
75.248,0.0052
75.249,-0.0033
75.25,0
75.251,0.003
75.252,0.0002
75.253,0.0026
75.254,0.0033
75.255,0.0066
75.256,0.0085
75.257,0.0112
75.258,0.0066
75.259,0.0072
75.26,0.0088
75.261,0.0064
75.262,0.0134
75.263,0.0143
75.264,0.0079
75.265,0.0039
75.266,0.0077
75.267,0.0044
75.268,0.005
75.269,-0.0012
75.27,0.0079
75.271,0.0114
75.272,0.0081
75.273,0.0072
75.274,0.0063
75.275,0.007
75.276,0.0101
75.277,0.0154
75.278,0.0257
75.279,0.0392
75.28,0.0337
75.281,0.0255
75.282,0.009
75.283,0.0068
75.284,-0.0033
75.285,-0.0051
75.286,-0.0034
75.287,0.0009
75.288,-0.0003
75.289,-0.0038
75.29,-0.0005
75.291,0.0024
75.292,0.0052
75.293,-0.0023
75.294,-0.0014
75.295,-0.0005
75.296,0.0052
75.297,-0.0001
75.298,-0.0064
75.299,-0.0023
75.3,-0.0016
75.301,-0.0049
75.302,-0.0106
75.303,-0.0144
75.304,-0.0139
75.305,-0.0121
75.306,-0.0148
75.307,-0.0082
75.308,-0.011
75.309,-0.0086
75.31,-0.0124
75.311,-0.0078
75.312,-0.0009
75.313,0.0037
75.314,-0.002
75.315,-0.0058
75.316,-0.0012
75.317,-0.0018
75.318,-0.0034
75.319,-0.0089
75.32,-0.0036
75.321,-0.0031
75.322,-0.01
75.323,-0.0016
75.324,0.0041
75.325,0.0132
75.326,0.0097
75.327,0.005
75.328,0.0061
75.329,0.0052
75.33,0.0042
75.331,0.0083
75.332,0.0075
75.333,0.0178
75.334,0.0193
75.335,-0.0012
75.336,-0.0042
75.337,-0.0067
75.338,-0.0139
75.339,-0.0073
75.34,-0.0093
75.341,-0.0038
75.342,-0.0022
75.343,-0.0066
75.344,-0.0053
75.345,0.0031
75.346,-0.0001
75.347,-0.0071
75.348,-0.0117
75.349,-0.0025
75.35,-0.0014
75.351,-0.0003
75.352,-0.0012
75.353,0.0033
75.354,0.0041
75.355,0.0094
75.356,0.0075
75.357,-0.0007
75.358,0.005
75.359,-0.002
75.36,0.0026
75.361,0.0083
75.362,0.0105
75.363,0.011
75.364,0.0053
75.365,0.0107
75.366,0.0125
75.367,0.0094
75.368,0.0088
75.369,0.0085
75.37,0.0063
75.371,0.0066
75.372,0.0063
75.373,0.0059
75.374,0.0086
75.375,0.0129
75.376,0.0044
75.377,0.0009
75.378,0.0064
75.379,0.0121
75.38,0.0233
75.381,0.0308
75.382,0.0213
75.383,0.0178
75.384,0.0053
75.385,0.0004
75.386,-0.0011
75.387,-0.0023
75.388,-0.0012
75.389,-0.0023
75.39,-0.0014
75.391,-0.0005
75.392,-0.0029
75.393,0.0024
75.394,0.0006
75.395,0.0063
75.396,0.0085
75.397,0.0039
75.398,0.0008
75.399,-0.002
75.4,-0.0007
75.401,-0.002
75.402,0.0008
75.403,0.0057
75.404,0.009
75.405,0.0085
75.406,0.0112
75.407,0.0099
75.408,0.003
75.409,0.002
75.41,0.0066
75.411,0.0107
75.412,0.0114
75.413,0.0039
75.414,0.0048
75.415,0.0002
75.416,-0.0005
75.417,0.0002
75.418,-0.0016
75.419,0.0041
75.42,0.0079
75.421,0.0097
75.422,0.0066
75.423,0.0039
75.424,0.0006
75.425,0.0075
75.426,0.0026
75.427,-0.0077
75.428,0.0046
75.429,0.0101
75.43,0.0052
75.431,0.0187
75.432,0.0205
75.433,0.0189
75.434,0.0204
75.435,0.0136
75.436,-0.0025
75.437,-0.0047
75.438,-0.0067
75.439,-0.0086
75.44,-0.0036
75.441,0.0008
75.442,-0.0005
75.443,-0.0089
75.444,-0.0056
75.445,0.0013
75.446,-0.0033
75.447,-0.0009
75.448,-0.0001
75.449,0.0017
75.45,-0.0014
75.451,0.0002
75.452,-0.0031
75.453,0.0011
75.454,0.0063
75.455,0.0057
75.456,0.0052
75.457,0.0046
75.458,0.005
75.459,0.0028
75.46,0.0008
75.461,0.0004
75.462,0.003
75.463,0.0022
75.464,0.0059
75.465,0.0013
75.466,-0.0044
75.467,-0.0036
75.468,0.0009
75.469,0.0041
75.47,0.0103
75.471,0.011
75.472,0.0103
75.473,0.007
75.474,0.0088
75.475,0.0083
75.476,0.0116
75.477,0.0055
75.478,0.0063
75.479,0.0085
75.48,0.005
75.481,0.0083
75.482,0.0101
75.483,0.0139
75.484,0.0185
75.485,0.0154
75.486,0.0238
75.487,0.0273
75.488,0.0216
75.489,0.0064
75.49,-0.0089
75.491,-0.015
75.492,-0.0095
75.493,-0.0078
75.494,-0.0093
75.495,-0.008
75.496,-0.0045
75.497,-0.0012
75.498,-0.0022
75.499,-0.0106
75.5,-0.0117
75.501,-0.0088
75.502,-0.0042
75.503,-0.0018
75.504,0.0035
75.505,0.0041
75.506,0.0046
75.507,-0.0027
75.508,0.0002
75.509,-0.0025
75.51,0.0031
75.511,0.0101
75.512,0.011
75.513,0.0053
75.514,0.0046
75.515,-0.0029
75.516,0.002
75.517,0.0011
75.518,-0.0012
75.519,0.0041
75.52,0.0074
75.521,0.0055
75.522,0.0094
75.523,0.0028
75.524,0
75.525,0.0041
75.526,0.0033
75.527,0.0039
75.528,0.0083
75.529,0.0044
75.53,0.0031
75.531,-0.0016
75.532,-0.0012
75.533,0.0042
75.534,0.0158
75.535,0.024
75.536,0.0315
75.537,0.0165
75.538,0.0024
75.539,0.0006
75.54,-0.0011
75.541,0.0004
75.542,-0.0009
75.543,-0.0044
75.544,-0.0033
75.545,0.0037
75.546,-0.0009
75.547,-0.0001
75.548,-0.0009
75.549,-0.0071
75.55,-0.0064
75.551,0.0006
75.552,0.0015
75.553,0.0039
75.554,0.0046
75.555,0.0013
75.556,-0.0005
75.557,0.0033
75.558,0.0066
75.559,0.0035
75.56,0.0024
75.561,0.0035
75.562,0.0053
75.563,0.0055
75.564,0.0074
75.565,0.0033
75.566,-0.0018
75.567,-0.0036
75.568,0.0008
75.569,0.0092
75.57,0.0204
75.571,0.0068
75.572,0.0086
75.573,0.0037
75.574,0.0022
75.575,-0.0018
75.576,0.0017
75.577,-0.004
75.578,0.0009
75.579,-0.0018
75.58,0.0022
75.581,0.0015
75.582,-0.0001
75.583,-0.002
75.584,0.0075
75.585,0.0008
75.586,0.0193
75.587,0.0271
75.588,0.015
75.589,-0.0003
75.59,-0.0023
75.591,-0.0078
75.592,-0.0095
75.593,-0.0051
75.594,-0.0038
75.595,0.0046
75.596,-0.0033
75.597,-0.0062
75.598,-0.0053
75.599,-0.0045
75.6,-0.0023
75.601,-0.0029
75.602,0.0002
75.603,0.0053
75.604,0.0048
75.605,0.003
75.606,0.0002
75.607,0.0057
75.608,0.0064
75.609,0.007
75.61,0.0075
75.611,0.0048
75.612,0.0061
75.613,0.0039
75.614,0.0028
75.615,-0.0029
75.616,-0.0022
75.617,0
75.618,0.0063
75.619,0.0119
75.62,0.0112
75.621,0.0022
75.622,-0.0012
75.623,-0.0001
75.624,0.0008
75.625,-0.0001
75.626,0.0039
75.627,0.0061
75.628,0.0107
75.629,0.0024
75.63,0.0013
75.631,0.0022
75.632,0.0013
75.633,-0.0009
75.634,0.0031
75.635,0.0147
75.636,0.0196
75.637,0.0271
75.638,0.0312
75.639,0.015
75.64,-0.0003
75.641,-0.0023
75.642,-0.0078
75.643,-0.0062
75.644,-0.0077
75.645,-0.0064
75.646,-0.0053
75.647,-0.0042
75.648,-0.0091
75.649,-0.0082
75.65,-0.0089
75.651,-0.002
75.652,0.0008
75.653,-0.0016
75.654,-0.0009
75.655,0.0009
75.656,0.0004
75.657,0.0042
75.658,0.0055
75.659,0.0013
75.66,0.0064
75.661,0.0097
75.662,0.0053
75.663,0.0092
75.664,0.0068
75.665,0.0072
75.666,0.0044
75.667,0.0048
