4.343,0.0166
4.344,-0.0021
4.345,-0.0045
4.346,-0.0067
4.347,-0.0127
4.348,-0.0146
4.349,-0.0096
4.35,-0.014
4.351,-0.0181
4.352,-0.0146
4.353,-0.0157
4.354,-0.0127
4.355,-0.0063
4.356,-0.0007
4.357,0.0001
4.358,0.0019
4.359,-0.0038
4.36,-0.0107
4.361,-0.0061
4.362,-0.0038
4.363,0.0078
4.364,0.0061
4.365,0.0047
4.366,0.0087
4.367,0.0076
4.368,0.0043
4.369,0.0052
4.37,0.0043
4.371,0.005
4.372,0.0028
4.373,0.0034
4.374,0.0028
4.375,0.0079
4.376,0.0074
4.377,0.0105
4.378,0.0089
4.379,0.0065
4.38,0.0043
4.381,-0.0019
4.382,0.0026
4.383,0.0067
4.384,0.0028
4.385,-0.0005
4.386,-0.0001
4.387,-0.0007
4.388,0.0078
4.389,0.0189
4.39,0.0325
4.391,0.0416
4.392,0.0532
4.393,0.0427
4.394,0.0222
4.395,0.0015
4.396,-0.0063
4.397,-0.0087
4.398,-0.0197
4.399,-0.0257
4.4,-0.0202
4.401,-0.0186
4.402,-0.0201
4.403,-0.0188
4.404,-0.0177
4.405,-0.0166
4.406,-0.0157
4.407,-0.0093
4.408,-0.0116
4.409,-0.0063
4.41,-0.0069
4.411,-0.0025
4.412,-0.003
4.413,-0.0007
4.414,0.0025
4.415,0.0045
4.416,0.0041
4.417,0.0052
4.418,0.0079
4.419,0.0122
4.42,0.0059
4.421,0.0052
4.422,0.0167
4.423,0.025
4.424,0.0264
4.425,0.0277
4.426,0.0217
4.427,0.0206
4.428,0.0177
4.429,0.0131
4.43,0.0107
4.431,0.0054
4.432,0.0008
4.433,0.0103
4.434,0.0144
4.435,0.0109
4.436,0.0076
4.437,-0.0023
4.438,-0.0093
4.439,-0.0047
4.44,-0.004
4.441,-0.0061
4.442,0.0041
4.443,0.0266
4.444,0.0171
4.445,-0.0036
4.446,-0.0115
4.447,-0.0186
4.448,-0.0208
4.449,-0.0309
4.45,-0.029
4.451,-0.0274
4.452,-0.0289
4.453,-0.0356
4.454,-0.0245
4.455,-0.0201
4.456,-0.0188
4.457,-0.0153
4.458,-0.0096
4.459,-0.0005
4.46,-0.0065
4.461,-0.0054
4.462,-0.0063
4.463,-0.0054
4.464,-0.0061
4.465,-0.0083
4.466,-0.0038
4.467,-0.0019
4.468,-0.0058
4.469,-0.0071
4.47,-0.0049
4.471,-0.0021
4.472,-0.0025
4.473,-0.0029
4.474,0.0017
4.475,0.0107
4.476,0.0096
4.477,0.0039
4.478,0.0089
4.479,0.0079
4.48,0.0072
4.481,0.005
4.482,0.0045
4.483,0.0039
4.484,0.0034
4.485,0.0021
4.486,-0.0049
4.487,0.0063
4.488,0.0138
4.489,0.0034
4.49,-0.0007
4.491,0.0129
4.492,0.0257
4.493,0.0473
4.494,0.0561
4.495,0.0482
4.496,0.0314
4.497,0.007
4.498,-0.0025
4.499,-0.0113
4.5,-0.0138
4.501,-0.021
4.502,-0.0188
4.503,-0.0248
4.504,-0.0267
4.505,-0.0184
4.506,-0.014
4.507,-0.0208
4.508,-0.0173
4.509,-0.0094
4.51,-0.0104
4.511,-0.0094
4.512,-0.0071
4.513,-0.0032
4.514,-0.0051
4.515,-0.0056
4.516,-0.004
4.517,0.0006
4.518,0.005
4.519,0.0023
4.52,-0.001
4.521,-0.0007
4.522,-0.0034
4.523,-0.0091
4.524,-0.0051
4.525,-0.0029
4.526,0.0074
4.527,0.0089
4.528,0.0021
4.529,0.0056
4.53,0.0067
4.531,0.0058
4.532,0.0048
4.533,0.0056
4.534,0.0017
4.535,0.0012
4.536,0.0056
4.537,0.0072
4.538,0.0017
4.539,0.0028
4.54,0.0067
4.541,0.0169
4.542,0.0184
4.543,0.0252
4.544,0.0413
4.545,0.0523
4.546,0.0382
4.547,0.0144
4.548,-0.0018
4.549,-0.0105
4.55,-0.0184
4.551,-0.016
4.552,-0.0226
4.553,-0.0166
4.554,-0.0184
4.555,-0.0201
4.556,-0.0215
4.557,-0.0148
4.558,-0.0137
4.559,-0.0104
4.56,-0.0074
4.561,-0.0029
4.562,0.0028
4.563,-0.0025
4.564,-0.0019
4.565,0.0063
4.566,0.0052
4.567,-0.004
4.568,0.0096
4.569,0.0004
4.57,0.0021
4.571,0.0065
4.572,0.0025
4.573,0.0059
4.574,0.0003
4.575,-0.0047
4.576,-0.0038
4.577,0.0087
4.578,-0.0005
4.579,0.0012
4.58,-0.0032
4.581,0.0008
4.582,0.0043
4.583,0.0076
4.584,0.0047
4.585,0.0019
4.586,0.0012
4.587,0.0004
4.588,0.0023
4.589,0.0017
4.59,0.0043
4.591,0.0015
4.592,0.009
4.593,0.0147
4.594,0.0118
4.595,0.0257
4.596,0.0479
4.597,0.033
4.598,0.0089
4.599,-0.0072
4.6,-0.016
4.601,-0.0186
4.602,-0.0257
4.603,-0.0191
4.604,-0.0171
4.605,-0.0263
4.606,-0.0213
4.607,-0.0199
4.608,-0.0186
4.609,-0.0151
4.61,-0.0094
4.611,-0.0104
4.612,-0.0113
4.613,-0.0038
4.614,-0.0029
4.615,-0.0056
4.616,-0.0032
4.617,0.0021
4.618,-0.0012
4.619,-0.0043
4.62,-0.0049
4.621,0.0026
4.622,0.0037
4.623,0.0047
4.624,0.0131
4.625,0.0052
4.626,0.0043
4.627,0.0034
4.628,0.0026
4.629,0.0034
4.63,0.0052
4.631,0.0034
4.632,0.0006
4.633,0.0003
4.634,-0.0019
4.635,0.0036
4.636,0.0043
4.637,0.001
4.638,0.0092
4.639,-0.001
4.64,-0.0023
4.641,-0.0045
4.642,0.0039
4.643,0.021
4.644,0.0281
4.645,0.048
4.646,0.0402
4.647,0.0233
4.648,0.0079
4.649,-0.0061
4.65,-0.008
4.651,-0.0096
4.652,-0.014
4.653,-0.0235
4.654,-0.0201
4.655,-0.0144
4.656,-0.0074
4.657,-0.0065
4.658,-0.0122
4.659,-0.0129
4.66,-0.0067
4.661,-0.0074
4.662,-0.0067
4.663,-0.0085
4.664,-0.0029
4.665,-0.0051
4.666,-0.0032
4.667,-0.0027
4.668,-0.001
4.669,0.0014
4.67,0.0017
4.671,0.0006
4.672,-0.0005
4.673,-0.003
4.674,0.0015
4.675,0.0034
4.676,0.0003
4.677,0.0008
4.678,0.0012
4.679,0.0081
4.68,0.0173
4.681,0.0162
4.682,0.0151
4.683,0.0039
4.684,-0.0036
4.685,-0.0049
4.686,0.0087
4.687,0.0032
4.688,0.0015
4.689,0.0001
4.69,-0.004
4.691,-0.01
4.692,-0.0082
4.693,-0.0025
4.694,0.0087
4.695,0.0101
4.696,0.0224
4.697,0.034
4.698,0.0504
4.699,0.0261
4.7,0.0166
4.701,0.0017
4.702,-0.0061
4.703,-0.0182
4.704,-0.016
4.705,-0.0221
4.706,-0.0239
4.707,-0.0354
4.708,-0.025
4.709,-0.0127
4.71,-0.0111
4.711,-0.0126
4.712,-0.0193
4.713,-0.0133
4.714,-0.0076
4.715,-0.0105
4.716,-0.006
4.717,-0.0067
4.718,-0.0045
4.719,-0.0012
4.72,0.0083
4.721,0.0123
4.722,0.0134
4.723,0.0032
4.724,0.0019
4.725,0.0103
4.726,0.0092
4.727,0.0101
4.728,0.0092
4.729,0.0001
4.73,-0.0034
4.731,-0.0001
4.732,0.0008
4.733,-0.0001
4.734,-0.0041
4.735,0.0012
4.736,-0.0007
4.737,0.0063
4.738,0.0109
4.739,0.0069
4.74,0.0015
4.741,-0.0003
4.742,0.0015
4.743,0.0028
4.744,0.0067
4.745,0.0142
4.746,0.022
4.747,0.025
4.748,0.0389
4.749,0.049
4.75,0.0361
4.751,0.0112
4.752,0.0006
4.753,-0.0155
4.754,-0.0184
4.755,-0.021
4.756,-0.0186
4.757,-0.0252
4.758,-0.0191
4.759,-0.0173
4.76,-0.0157
4.761,-0.0201
4.762,-0.0188
4.763,-0.0076
4.764,-0.0091
4.765,-0.0078
4.766,-0.0018
4.767,-0.0074
4.768,-0.0065
4.769,-0.0074
4.77,-0.0034
4.771,-0.0012
4.772,-0.0007
4.773,-0.0001
4.774,-0.0007
4.775,-0.0061
4.776,0.0023
4.777,0.0101
4.778,0.0052
4.779,-0.0032
4.78,0.0001
4.781,0.001
4.782,0.0056
4.783,0.0063
4.784,0.0041
4.785,0.0036
4.786,0.0004
4.787,0.001
4.788,0.0023
4.789,-0.0019
4.79,0.0019
4.791,0.0074
4.792,0.0052
4.793,-0.0023
4.794,-0.0082
4.795,-0.0052
4.796,0.0087
4.797,0.0147
4.798,0.0422
4.799,0.0539
4.8,0.0504
4.801,0.0343
4.802,0.0076
4.803,-0.0102
4.804,-0.0133
4.805,-0.0162
4.806,-0.0188
4.807,-0.0259
4.808,-0.0149
4.809,-0.025
4.81,-0.0159
4.811,-0.0142
4.812,-0.0127
4.813,-0.0005
4.814,-0.0021
4.815,-0.0065
4.816,-0.0105
4.817,-0.0045
4.818,-0.0078
4.819,-0.0029
4.82,0.0036
4.821,0.0028
4.822,-0.0025
4.823,-0.0019
4.824,0.0025
4.825,-0.0027
4.826,-0.0021
4.827,0.0023
4.828,0.005
4.829,-0.0005
4.83,0.0079
4.831,0.0069
4.832,-0.0023
4.833,-0.0012
4.834,0.0021
4.835,0.003
4.836,-0.0034
4.837,-0.0027
4.838,-0.0096
4.839,-0.0032
4.84,0.0008
4.841,-0.0014
4.842,0.0019
4.843,0.0001
4.844,0.0039
4.845,0.0079
4.846,0.0083
4.847,0.0153
4.848,0.0103
4.849,0.0242
4.85,0.0504
4.851,0.0327
4.852,0.0166
4.853,0.0017
4.854,-0.0061
4.855,-0.0182
4.856,-0.016
4.857,-0.0181
4.858,-0.0199
4.859,-0.0149
4.86,-0.0135
4.861,-0.0122
4.862,-0.0157
4.863,-0.0146
4.864,-0.0076
4.865,-0.014
4.866,-0.0148
4.867,-0.0109
4.868,-0.0034
4.869,-0.0005
4.87,0.0004
4.871,-0.0052
4.872,-0.003
4.873,-0.0025
4.874,0.0045
4.875,0.0072
4.876,0.0015
4.877,0.0054
4.878,0.0072
4.879,0.0041
4.88,0.0036
4.881,0.0023
4.882,0.001
4.883,0.0006
4.884,-0.0043
4.885,-0.0038
4.886,-0.0007
4.887,0.0056
4.888,-0.0001
4.889,-0.0023
4.89,0.0023
4.891,0.0092
4.892,0.0065
4.893,0.0008
4.894,0.003
4.895,0.0012
4.896,-0.0008
4.897,0.0023
4.898,0.0107
4.899,0.0167
4.9,0.0316
4.901,0.0457
4.902,0.0402
4.903,0.0418
4.904,0.0283
4.905,0.0045
4.906,-0.0051
4.907,-0.0138
4.908,-0.0164
4.909,-0.0188
4.91,-0.0166
4.911,-0.0146
4.912,-0.0201
4.913,-0.0151
4.914,-0.0137
4.915,-0.0069
4.916,-0.0058
4.917,-0.0115
4.918,-0.0105
4.919,-0.0096
4.92,-0.012
4.921,-0.0098
4.922,-0.008
4.923,-0.0061
4.924,-0.01
4.925,-0.0025
4.926,0.0123
4.927,0.0103
4.928,0.0012
4.929,0.0061
4.93,0.0105
4.931,0.001
4.932,-0.0051
4.933,-0.0061
4.934,-0.0071
4.935,-0.0007
4.936,-0.0047
4.937,-0.0054
4.938,-0.0049
4.939,-0.0054
4.94,-0.0049
4.941,-0.0025
4.942,-0.0003
4.943,-0.0041
4.944,-0.0008
4.945,0.0052
4.946,0.0059
4.947,0.0043
4.948,0.0036
4.949,0.0098
4.95,0.009
4.951,0.0206
4.952,0.0455
4.953,0.049
4.954,0.0329
4.955,0.0003
4.956,-0.004
4.957,-0.0078
4.958,-0.0113
4.959,-0.0082
4.96,-0.017
4.961,-0.0195
4.962,-0.0219
4.963,-0.0153
4.964,-0.0133
4.965,-0.0115
4.966,-0.0065
4.967,-0.014
4.968,-0.01
4.969,-0.0111
4.97,-0.0078
4.971,-0.0008
4.972,-0.0018
4.973,-0.001
4.974,-0.0003
4.975,-0.0008
4.976,0.001
4.977,0.0004
4.978,0.0017
4.979,0.0059
4.98,0.0043
4.981,0.0098
4.982,0.009
4.983,0.0001
4.984,0.0012
4.985,0.009
4.986,0.0081
4.987,0.0054
4.988,0.0014
4.989,-0.0056
4.99,0.0008
4.991,0.0065
4.992,0.0043
4.993,0.0089
4.994,0.007
4.995,0.0155
4.996,0.0166
4.997,0.0199
4.998,0.0233
4.999,0.0224
5,0.0288
5.001,0.0197
5.002,0.0382
5.003,0.0623
5.004,0.0528
5.005,0.038
5.006,0.0138
5.007,-0.0023
5.008,-0.023
5.009,-0.0309
5.01,-0.043
5.011,-0.0583
5.012,-0.0684
5.013,-0.0812
5.014,-0.073
5.015,-0.0565
5.016,-0.0543
5.017,-0.0523
5.018,-0.0505
5.019,-0.0521
5.02,-0.0717
5.021,-0.0743
5.022,-0.0863
5.023,-0.1017
5.024,-0.1158
5.025,-0.1213
5.026,-0.1296
5.027,-0.1221
5.028,-0.1125
5.029,-0.1091
5.03,-0.092
5.031,-0.0556
5.032,0.0127
5.033,0.1154
5.034,0.1563
5.035,0.1687
5.036,0.1799
5.037,0.1696
5.038,0.1416
5.039,0.1163
5.04,0.1087
5.041,0.0878
5.042,0.0816
5.043,0.0872
5.044,0.1028
5.045,0.1266
5.046,0.1482
5.047,0.1444
5.048,0.1337
5.049,0.1237
5.05,0.1142
5.051,0.1171
5.052,0.1145
5.053,0.0828
5.054,0.0612
5.055,0.0651
5.056,0.0545
5.057,0.0188
5.058,0.0045
5.059,-0.0083
5.06,-0.0279
5.061,-0.0386
5.062,-0.0547
5.063,-0.0635
5.064,-0.0556
5.065,-0.0677
5.066,-0.0699
5.067,-0.0719
5.068,-0.0737
5.069,-0.0721
5.07,-0.0765
5.071,-0.0724
5.072,-0.0735
5.073,-0.0746
5.074,-0.0717
5.075,-0.0744
5.076,-0.0768
5.077,-0.0761
5.078,-0.0715
5.079,-0.0684
5.08,-0.06
5.081,-0.0516
5.082,-0.0437
5.083,-0.0446
5.084,-0.0419
5.085,-0.0294
5.086,-0.0202
5.087,-0.0219
5.088,-0.0204
5.089,-0.0164
5.09,-0.0153
5.091,-0.0096
5.092,-0.0126
5.093,-0.0098
5.094,-0.0041
5.095,0.0012
5.096,0.0017
5.097,-0.004
5.098,0.003
5.099,0.0021
5.1,-0.0052
5.101,0.0004
5.102,0.012
5.103,0.0369
5.104,0.0762
5.105,0.0711
5.106,0.0568
5.107,0.0266
5.108,0.007
5.109,0.0036
5.11,-0.006
5.111,-0.0089
5.112,-0.0063
5.113,-0.004
5.114,-0.0018
5.115,0.0003
5.116,0.0021
5.117,-0.0061
5.118,-0.0047
5.119,0.0021
5.12,-0.0014
5.121,0.0019
5.122,-0.003
5.123,0.0072
5.124,0.0004
5.125,-0.0007
5.126,0.0026
5.127,0.0036
5.128,0.0081
5.129,0.0058
5.13,0.0111
5.131,0.0129
5.132,0.0047
5.133,0.0014
5.134,0.0023
5.135,0.0032
5.136,0.0089
5.137,-0.0012
5.138,-0.008
5.139,0.0056
5.14,0.0037
5.141,0.012
5.142,0.0224
5.143,0.0156
5.144,0.0072
5.145,0.0061
5.146,0.0052
5.147,0.0043
5.148,0.0067
5.149,0.0028
5.15,0.001
5.151,-0.0016
5.152,-0.0021
5.153,0.0063
5.154,0.0003
5.155,0.0173
5.156,0.044
5.157,0.0405
5.158,0.0112
5.159,-0.0005
5.16,-0.004
5.161,-0.0135
5.162,0.0014
5.163,-0.0065
5.164,-0.0089
5.165,-0.0155
5.166,-0.0135
5.167,-0.0116
5.168,-0.01
5.169,-0.0115
5.17,-0.0102
5.171,-0.0018
5.172,0.0015
5.173,0.0045
5.174,-0.0076
5.175,-0.006
5.176,0.0015
5.177,-0.0025
5.178,-0.006
5.179,-0.0184
5.18,-0.0102
5.181,0.0003
5.182,-0.0038
5.183,-0.0027
5.184,-0.006
5.185,-0.003
5.186,-0.0021
5.187,0.0054
5.188,-0.0038
5.189,-0.0027
5.19,-0.0016
5.191,0.0014
5.192,0.0004
5.193,0.0129
5.194,0.0147
5.195,0.0098
5.196,0.0054
5.197,0.0014
5.198,0.0048
5.199,0.0105
5.2,0.0036
5.201,-0.001
5.202,-0.0001
5.203,0.0006
5.204,0.0045
5.205,0.0107
5.206,0.0199
5.207,0.0383
5.208,0.025
5.209,0.0321
5.21,0.0431
5.211,0.0371
5.212,0.0169
5.213,-0.0072
5.214,-0.0168
5.215,-0.0256
5.216,-0.0281
5.217,-0.0305
5.218,-0.0239
5.219,-0.0219
5.22,-0.0237
5.221,-0.0221
5.222,-0.0265
5.223,-0.0252
5.224,-0.014
5.225,-0.0126
5.226,-0.0166
5.227,-0.0082
5.228,-0.0025
5.229,0.0004
5.23,-0.0135
5.231,-0.0115
5.232,-0.0023
5.233,-0.004
5.234,0.0004
5.235,0.0017
5.236,0.0078
5.237,0.0045
5.238,0.0015
5.239,-0.003
5.24,0.0045
5.241,0.0094
5.242,0.0048
5.243,0.0089
5.244,0.005
5.245,0.0069
5.246,-0.0001
5.247,-0.001
5.248,-0.0003
5.249,0.0081
5.25,0.0092
5.251,0.0043
5.252,0.0052
5.253,0.0036
5.254,0.0076
5.255,0.016
5.256,0.0308
5.257,0.0449
5.258,0.0504
5.259,0.0354
5.26,0.0052
5.261,0.001
5.262,-0.0107
5.263,-0.0142
5.264,-0.0173
5.265,-0.0202
5.266,-0.0228
5.267,-0.0204
5.268,-0.0138
5.269,-0.0078
5.27,-0.0023
5.271,-0.004
5.272,-0.0115
5.273,-0.0155
5.274,-0.0071
5.275,-0.0082
5.276,-0.0072
5.277,-0.01
5.278,-0.0043
5.279,-0.0005
5.28,0.007
5.281,0.0021
5.282,0.003
5.283,0.0023
5.284,0.0015
5.285,-0.003
5.286,0.0052
5.287,0.0019
5.288,0.0151
5.289,0.0059
5.29,-0.0023
5.291,-0.0038
5.292,0.0085
5.293,0.0101
5.294,0.0087
5.295,0.0074
5.296,0.0063
5.297,0.0006
5.298,-0.0023
5.299,-0.0014
5.3,0.0026
5.301,0.0048
5.302,0.0003
5.303,0.0008
5.304,-0.003
5.305,-0.0069
5.306,0.0006
5.307,0.0039
5.308,0.0191
5.309,0.0479
5.31,0.0283
5.311,0.0105
5.312,0.001
5.313,-0.0078
5.314,-0.0157
5.315,-0.0085
5.316,-0.0107
5.317,-0.0168
5.318,-0.0076
5.319,-0.0093
5.32,-0.0168
5.321,-0.0155
5.322,-0.012
5.323,0.0028
5.324,-0.0032
5.325,-0.0087
5.326,-0.0038
5.327,-0.0082
5.328,-0.0094
5.329,-0.0034
5.33,-0.0001
5.331,0.0069
5.332,0.0096
5.333,0.0021
5.334,0.005
5.335,0.0041
5.336,0.0017
5.337,-0.0021
5.338,0.0069
5.339,0.0008
5.34,-0.0025
5.341,-0.0054
5.342,-0.0008
5.343,-0.0001
5.344,0.0021
5.345,0.0067
5.346,0.001
5.347,-0.0029
5.348,-0.001
5.349,0.0047
5.35,0.0054
5.351,-0.0036
5.352,-0.0071
5.353,0.0032
5.354,0.0019
5.355,0.0028
5.356,0.0089
5.357,0.0145
5.358,0.0195
5.359,0.0334
5.36,0.0435
5.361,0.0233
5.362,0.0047
5.363,-0.0025
5.364,-0.0047
5.365,-0.0188
5.366,-0.017
5.367,-0.0153
5.368,-0.0197
5.369,-0.0184
5.37,-0.0049
5.371,-0.0067
5.372,-0.0149
5.373,-0.0074
5.374,-0.0087
5.375,-0.0098
5.376,-0.0109
5.377,-0.006
5.378,-0.0014
5.379,-0.0054
5.38,-0.0001
5.381,0.0074
5.382,-0.0018
5.383,-0.0007
5.384,0.0026
5.385,-0.0003
5.386,-0.003
5.387,0.0026
5.388,-0.0043
5.389,-0.0034
5.39,0.0023
5.391,0.0061
5.392,-0.0029
5.393,0.0032
5.394,0.0043
5.395,0.0014
5.396,0.0059
5.397,0.0019
5.398,0.0041
5.399,-0.0034
5.4,-0.0043
5.401,0.0003
5.402,-0.0021
5.403,0.0094
5.404,0.0012
5.405,-0.0003
5.406,-0.0016
5.407,-0.0029
5.408,0.0133
5.409,0.0286
5.41,0.0387
5.411,0.0442
5.412,0.0193
5.413,0.0158
5.414,-0.0067
5.415,-0.0155
5.416,-0.0076
5.417,-0.0052
5.418,-0.003
5.419,-0.001
5.42,-0.0138
5.421,-0.0122
5.422,-0.0078
5.423,-0.0173
5.424,-0.0162
5.425,-0.0151
5.426,-0.0122
5.427,-0.0168
5.428,-0.0144
5.429,-0.0105
5.43,-0.0072
5.431,-0.0054
5.432,-0.0071
5.433,-0.0005
5.434,0.0041
5.435,-0.0034
5.436,-0.0063
5.437,-0.0036
5.438,-0.0012
5.439,0.0026
5.44,-0.0019
5.441,0.0012
5.442,0.0006
5.443,0.0039
5.444,0.0017
5.445,0.0014
5.446,0.007
5.447,0.0063
5.448,0.0056
5.449,0.0023
5.45,0.0017
5.451,0.0045
5.452,0.0058
5.453,0.0006
5.454,0.0001
5.455,0.0006
5.456,-0.0021
5.457,-0.0016
5.458,0.0039
5.459,0.0155
5.46,0.0105
5.461,0.018
5.462,0.0385
5.463,0.0415
5.464,0.0281
5.465,0.021
5.466,0.001
5.467,-0.0069
5.468,-0.014
5.469,-0.0118
5.47,-0.0259
5.471,-0.0241
5.472,-0.0191
5.473,-0.0148
5.474,-0.0025
5.475,-0.0107
5.476,-0.0093
5.477,-0.0105
5.478,-0.0094
5.479,-0.0105
5.48,-0.0076
5.481,-0.0049
5.482,-0.0072
5.483,-0.0003
5.484,-0.0012
5.485,-0.0036
5.486,0.0034
5.487,0.0006
5.488,-0.0001
5.489,0.0006
5.49,-0.0012
5.491,0.0058
5.492,0.0067
5.493,0.001
5.494,0.0048
5.495,0.0067
5.496,0.0072
5.497,0.0045
5.498,0.0048
5.499,0.0045
5.5,0.0017
5.501,-0.0001
5.502,0.0032
5.503,0.0004
5.504,0.0008
5.505,0.0041
5.506,0.0052
5.507,0.0048
5.508,0.0072
5.509,0.0017
5.51,0.0133
5.511,0.0182
5.512,0.0226
5.513,0.0239
5.514,0.0299
5.515,0.0197
5.516,0.0402
5.517,0.0431
5.518,0.0297
5.519,0.003
5.52,-0.0148
5.521,-0.0243
5.522,-0.0331
5.523,-0.0356
5.524,-0.0285
5.525,-0.0263
5.526,-0.0283
5.527,-0.0265
5.528,-0.0182
5.529,-0.0197
5.53,-0.021
5.531,-0.0126
5.532,-0.0093
5.533,-0.0122
5.534,-0.0058
5.535,-0.0018
5.536,-0.004
5.537,-0.0102
5.538,-0.0027
5.539,-0.0018
5.54,-0.0027
5.541,0.003
5.542,0.0052
5.543,0.0034
5.544,0.0015
5.545,0.0054
5.546,0.0041
5.547,0.0037
5.548,0.0058
5.549,0.0047
5.55,0.0072
5.551,0.0065
5.552,0.0078
5.553,0.0065
5.554,0.005
5.555,0.0045
5.556,0.005
5.557,0.0023
5.558,0.0004
5.559,0.0036
5.56,0.0069
5.561,0.0096
5.562,0.0153
5.563,0.0277
5.564,0.0369
5.565,0.0253
5.566,0.021
5.567,0.0059
5.568,-0.0041
5.569,-0.0096
5.57,-0.0179
5.571,-0.0193
5.572,-0.0206
5.573,-0.0195
5.574,-0.0228
5.575,-0.0179
5.576,-0.0133
5.577,-0.0109
5.578,0.0006
5.579,-0.0043
5.58,-0.0058
5.581,-0.0071
5.582,-0.0105
5.583,-0.0027
5.584,0.0023
5.585,-0.0005
5.586,0.0003
5.587,0.0025
5.588,-0.0021
5.589,0.001
5.59,0.0048
5.591,0.0003
5.592,0.0034
5.593,-0.0005
5.594,0.0028
5.595,0.0041
5.596,0.0037
5.597,0.0026
5.598,-0.0007
5.599,0.0021
5.6,-0.0005
5.601,-0.0008
5.602,0.0012
5.603,0.0043
5.604,0.0047
5.605,-0.0003
5.606,0.003
5.607,0.0048
5.608,-0.0036
5.609,-0.0001
5.61,0.0072
5.611,0.0015
5.612,-0.0034
5.613,0.0087
5.614,0.027
5.615,0.0341
5.616,0.0319
5.617,0.046
5.618,0.0515
5.619,0.0266
5.62,0.0017
5.621,-0.0078
5.622,-0.0226
5.623,-0.0252
5.624,-0.0181
5.625,-0.0246
5.626,-0.0307
5.627,-0.0289
5.628,-0.0272
5.629,-0.0228
5.63,-0.0215
5.631,-0.0181
5.632,-0.0148
5.633,-0.0098
5.634,-0.0071
5.635,-0.0094
5.636,-0.0148
5.637,-0.0058
5.638,-0.0023
5.639,0.001
5.64,0.0019
5.641,0.0028
5.642,-0.0029
5.643,0.0072
5.644,0.0004
5.645,0.0065
5.646,0.0008
5.647,-0.0021
5.648,-0.0012
5.649,-0.0019
5.65,0.0003
5.651,0.0008
5.652,0.0026
5.653,0.0054
5.654,0.0058
5.655,0.0061
5.656,0.0081
5.657,0.0107
5.658,0.0052
5.659,-0.0032
5.66,0.0047
5.661,0.0058
5.662,0.0067
5.663,0.0206
5.664,0.0266
5.665,0.0211
5.666,0.0061
5.667,0.0122
5.668,0.0177
5.669,0.0292
5.67,0.0457
5.671,0.0479
5.672,0.0338
5.673,0.0063
5.674,0.0025
5.675,-0.0082
5.676,-0.0113
5.677,-0.0142
5.678,-0.0276
5.679,-0.0252
5.68,-0.023
5.681,-0.021
5.682,-0.0228
5.683,-0.0179
5.684,-0.0164
5.685,-0.0124
5.686,-0.0135
5.687,-0.0168
5.688,-0.0076
5.689,-0.0016
5.69,-0.0027
5.691,-0.0096
5.692,-0.0069
5.693,-0.0045
5.694,-0.0023
5.695,0.001
5.696,-0.0047
5.697,-0.0025
5.698,-0.0019
5.699,0.0037
5.7,0.0015
5.701,-0.0003
5.702,-0.0008
5.703,-0.0014
5.704,-0.0027
5.705,0.0034
5.706,0.0026
5.707,0.0048
5.708,-0.0014
5.709,0.0026
5.71,0.0096
5.711,0.0105
5.712,0.0131
5.713,0.0074
5.714,0.0096
5.715,0.0199
5.716,0.0424
5.717,0.0455
5.718,0.0307
5.719,0.012
5.72,-0.0001
5.721,-0.0067
5.722,-0.0087
5.723,-0.0142
5.724,-0.0126
5.725,-0.0111
5.726,-0.0179
5.727,-0.0144
5.728,-0.0133
5.729,-0.0162
5.73,-0.0116
5.731,-0.0109
5.732,-0.0071
5.733,-0.0065
5.734,-0.0021
5.735,0.0017
5.736,0.003
5.737,-0.0012
5.738,-0.0051
5.739,-0.0027
5.74,-0.004
5.741,-0.0012
5.742,-0.0069
5.743,-0.0076
5.744,0.0025
5.745,0.0012
5.746,0.0023
5.747,0.0034
5.748,0.0063
5.749,0.009
5.75,0.0034
5.751,0.0072
5.752,0.0078
5.753,0.0034
5.754,-0.0005
5.755,-0.0018
5.756,0.0052
5.757,0.0061
5.758,0.0034
5.759,0.0109
5.76,0.0158
5.761,0.0222
5.762,0.0263
5.763,0.0219
5.764,0.0272
5.765,0.0374
5.766,0.057
5.767,0.0704
5.768,0.0632
5.769,0.0389
5.77,0.0096
5.771,0.0058
5.772,-0.012
5.773,-0.0281
5.774,-0.0369
5.775,-0.0503
5.776,-0.0574
5.777,-0.0684
5.778,-0.0744
5.779,-0.0726
5.78,-0.0611
5.781,-0.0536
5.782,-0.0495
5.783,-0.0506
5.784,-0.0631
5.785,-0.0781
5.786,-0.0842
5.787,-0.1006
5.788,-0.125
5.789,-0.1345
5.79,-0.1374
5.791,-0.1188
5.792,-0.1116
5.793,-0.105
5.794,-0.0909
5.795,-0.0635
5.796,-0.0043
5.797,0.1228
5.798,0.1773
5.799,0.1938
5.8,0.1788
5.801,0.1652
5.802,0.1279
5.803,0.0942
5.804,0.0839
5.805,0.0746
5.806,0.0662
5.807,0.0739
5.808,0.0808
5.809,0.0997
5.81,0.1169
5.811,0.1325
5.812,0.1182
5.813,0.1224
5.814,0.1178
5.815,0.1217
5.816,0.1182
5.817,0.0889
5.818,0.0614
5.819,0.072
5.82,0.0751
5.821,0.0545
5.822,0.0303
5.823,0.0078
5.824,-0.019
5.825,-0.0367
5.826,-0.0462
5.827,-0.0611
5.828,-0.0636
5.829,-0.0565
5.83,-0.0675
